
---------- Begin Simulation Statistics ----------
final_tick                                 6162652000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  77983                       # Simulator instruction rate (inst/s)
host_mem_usage                                 726144                       # Number of bytes of host memory used
host_op_rate                                   124902                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   128.23                       # Real time elapsed on the host
host_tick_rate                               48058054                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    10000004                       # Number of instructions simulated
sim_ops                                      16016672                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.006163                       # Number of seconds simulated
sim_ticks                                  6162652000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                   9125526                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  8507580                       # number of cc regfile writes
system.cpu.committedInsts                    10000004                       # Number of Instructions Simulated
system.cpu.committedOps                      16016672                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.232530                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.232530                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                    982195                       # number of floating regfile reads
system.cpu.fp_regfile_writes                   518395                       # number of floating regfile writes
system.cpu.idleCycles                          135582                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                54464                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  1340200                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.447630                       # Inst execution rate
system.cpu.iew.exec_refs                      4500640                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    1548154                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 1063412                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               3164837                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                907                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              2097                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              1584570                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            19105659                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               2952486                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            112659                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              17842480                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  10096                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               2320161                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                  49563                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               2334064                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents            296                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect        28591                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          25873                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  23755926                       # num instructions consuming a value
system.cpu.iew.wb_count                      17736222                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.557493                       # average fanout of values written-back
system.cpu.iew.wb_producers                  13243758                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.439009                       # insts written-back per cycle
system.cpu.iew.wb_sent                       17785887                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 29429899                       # number of integer regfile reads
system.cpu.int_regfile_writes                14270570                       # number of integer regfile writes
system.cpu.ipc                               0.811339                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.811339                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     74.79% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     74.79% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     74.79% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     74.79% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     74.79% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     74.79% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead              2931559     16.33%     91.12% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite             1197008      6.67%     97.79% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead           39790      0.22%     98.01% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite         357602      1.99%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               17955142                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                  926750                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             1821882                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses       871882                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            1012890                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                      272352                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.015168                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  130313     47.85%     47.85% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     47.85% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     47.85% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     47.85% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     47.85% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     47.85% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     47.85% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     47.85% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     47.85% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     47.85% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     47.85% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      3      0.00%     47.85% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     47.85% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                    149      0.05%     47.90% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     47.90% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    777      0.29%     48.19% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                 29408     10.80%     58.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     58.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     58.99% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   92      0.03%     59.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     59.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     59.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     59.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     59.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     59.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     59.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     59.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     59.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     59.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     59.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     59.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     59.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     59.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     59.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     59.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     59.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     59.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     59.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     59.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     59.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     59.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     59.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     59.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     59.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     59.02% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     59.02% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 101705     37.34%     96.36% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                  8516      3.13%     99.49% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead               580      0.21%     99.70% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite              809      0.30%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               17093647                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads           46557396                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     16864340                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          21181980                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   19104362                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  17955142                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                1297                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined         3088921                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued              6922                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved             94                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined      5203456                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      12189723                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.472974                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.092557                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0             6736552     55.26%     55.26% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             1201529      9.86%     65.12% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             1079699      8.86%     73.98% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3             1035216      8.49%     82.47% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4              647487      5.31%     87.78% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5              573891      4.71%     92.49% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6              550750      4.52%     97.01% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7              192128      1.58%     98.59% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              172471      1.41%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        12189723                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.456771                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            248294                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores            88757                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads              3164837                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             1584570                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                 7295767                       # number of misc regfile reads
system.cpu.misc_regfile_writes                    702                       # number of misc regfile writes
system.cpu.numCycles                         12325305                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1491                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    85                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        38331                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         85294                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests           10                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests        58978                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          878                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       118977                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            878                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 1817420                       # Number of BP lookups
system.cpu.branchPred.condPredicted           1365366                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect             49060                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups               948622                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                  946901                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             99.818579                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  181121                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                 16                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups           17932                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits              10581                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses             7351                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted         1596                       # Number of mispredicted indirect branches.
system.cpu.branchPred.loop_predictor.correct       659185                       # Number of times the loop predictor is the provider and the prediction is correct
system.cpu.branchPred.loop_predictor.wrong       201313                       # Number of times the loop predictor is the provider and the prediction is wrong
system.cpu.branchPred.tage.longestMatchProviderCorrect       545438                       # Number of times TAGE Longest Match is the provider and the prediction is correct
system.cpu.branchPred.tage.altMatchProviderCorrect         9526                       # Number of times TAGE Alt Match is the provider and the prediction is correct
system.cpu.branchPred.tage.bimodalAltMatchProviderCorrect         1108                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct
system.cpu.branchPred.tage.bimodalProviderCorrect       246526                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct
system.cpu.branchPred.tage.longestMatchProviderWrong        34051                       # Number of times TAGE Longest Match is the provider and the prediction is wrong
system.cpu.branchPred.tage.altMatchProviderWrong         5699                       # Number of times TAGE Alt Match is the provider and the prediction is wrong
system.cpu.branchPred.tage.bimodalAltMatchProviderWrong          549                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong
system.cpu.branchPred.tage.bimodalProviderWrong         1928                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong
system.cpu.branchPred.tage.altMatchProviderWouldHaveHit        12881                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct
system.cpu.branchPred.tage.longestMatchProviderWouldHaveHit         3676                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct
system.cpu.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::1        94535                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::2        93353                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::3       132511                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::4        55147                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::5        51955                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::6        76941                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::7        65907                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::8        16581                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::9         4897                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::10         2040                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::11          505                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::12          342                       # TAGE provider for longest match
system.cpu.branchPred.tage.altMatchProvider::0       164569                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::1        61860                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::2       123586                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::3        80278                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::4        42169                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::5        51366                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::6        52736                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::7        14682                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::8         1928                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::9         1030                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::10          367                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::11          143                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::12            0                       # TAGE provider for alt match
system.cpu.commit.commitSquashedInsts         3082834                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            1203                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts             48370                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     11777901                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.359892                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.251568                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0         6812745     57.84%     57.84% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         1559559     13.24%     71.08% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         1110388      9.43%     80.51% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3          807550      6.86%     87.37% # Number of insts commited each cycle
