
---------- Begin Simulation Statistics ----------
final_tick                                 5425768000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  69355                       # Simulator instruction rate (inst/s)
host_mem_usage                                 675124                       # Number of bytes of host memory used
host_op_rate                                   130715                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   144.19                       # Real time elapsed on the host
host_tick_rate                               37630469                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    10000001                       # Number of instructions simulated
sim_ops                                      18847133                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.005426                       # Number of seconds simulated
sim_ticks                                  5425768000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  12268613                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  5928271                       # number of cc regfile writes
system.cpu.committedInsts                    10000001                       # Number of Instructions Simulated
system.cpu.committedOps                      18847133                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.085154                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.085154                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                    539845                       # number of floating regfile reads
system.cpu.fp_regfile_writes                   299411                       # number of floating regfile writes
system.cpu.idleCycles                           84779                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                78696                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  2211251                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.847106                       # Inst execution rate
system.cpu.iew.exec_refs                      4046272                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    1654332                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                  888729                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               2438080                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 73                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              1717                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              1682519                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            20624664                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               2391940                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            163295                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              20043940                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                   6951                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                709154                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                  58670                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                723101                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents            198                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect        63360                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          15336                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  22710760                       # num instructions consuming a value
system.cpu.iew.wb_count                      19976544                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.609503                       # average fanout of values written-back
system.cpu.iew.wb_producers                  13842280                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.840895                       # insts written-back per cycle
system.cpu.iew.wb_sent                       19999794                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 31033562                       # number of integer regfile reads
system.cpu.int_regfile_writes                15986410                       # number of integer regfile writes
system.cpu.ipc                               0.921529                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.921529                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     79.73% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     79.73% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     79.73% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     79.73% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     79.73% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     79.73% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead              2318262     11.47%     91.20% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite             1518603      7.52%     98.72% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead          109523      0.54%     99.26% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite         149576      0.74%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               20207236                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                  523428                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             1036712                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses       477609                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes             696977                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                      351625                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.017401                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  290411     82.59%     82.59% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     82.59% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     82.59% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     82.59% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     82.59% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     82.59% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     82.59% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     82.59% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     82.59% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     82.59% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     82.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      1      0.00%     82.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     82.59% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                     29      0.01%     82.60% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      2      0.00%     82.60% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                     96      0.03%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                    15      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                    1      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     82.63% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                  33399      9.50%     92.13% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                 16084      4.57%     96.70% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead              1058      0.30%     97.01% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            10529      2.99%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               19840950                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads           50504972                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     19498935                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          21705385                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   20624485                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  20207236                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                 179                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined         1777519                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued              8830                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved            113                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined      2091152                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      10766758                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.876817                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.387652                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0             5505527     51.13%     51.13% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1              742933      6.90%     58.03% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2              889444      8.26%     66.30% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3              935491      8.69%     74.98% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4              765265      7.11%     82.09% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5              601334      5.59%     87.68% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6              719092      6.68%     94.36% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7              364716      3.39%     97.74% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              242956      2.26%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        10766758                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.862154                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads             68657                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores            13182                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads              2438080                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             1682519                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                 8447067                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     18                       # number of misc regfile writes
system.cpu.numCycles                         10851537                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                             920                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    54                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        30277                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         69280                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests           17                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            2                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests        60986                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          578                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       122991                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            580                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 2465158                       # Number of BP lookups
system.cpu.branchPred.condPredicted           2032574                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect             68597                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups               908389                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                  874738                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             96.295530                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  118517                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                  3                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups           57330                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits              50480                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses             6850                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted          348                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts         1768577                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls              66                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts             57736                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     10510409                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.793187                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.662643                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0         5883083     55.97%     55.97% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         1060879     10.09%     66.07% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2          514274      4.89%     70.96% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3          937273      8.92%     79.88% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4          277665      2.64%     82.52% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          336142      3.20%     85.72% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          327774      3.12%     88.84% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          198679      1.89%     90.73% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8          974640      9.27%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     10510409                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             10000001                       # Number of instructions committed
system.cpu.commit.opsCommitted               18847133                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                     3855806                       # Number of memory references committed
system.cpu.commit.loads                       2239682                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                          32                       # Number of memory barriers committed
system.cpu.commit.branches                    2096089                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                     432909                       # Number of committed floating point instructions.
system.cpu.commit.integer                    18491276                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                105987                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       186599      0.99%      0.99% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu     14415807     76.49%     77.48% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult        83587      0.44%     77.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv       113626      0.60%     78.52% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd        42444      0.23%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           32      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd          398      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     78.75% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        11366      0.06%     78.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           20      0.00%     78.81% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        23970      0.13%     78.94% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       113367      0.60%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift          105      0.00%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     79.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     79.54% # Class of committed instruction
