
---------- Begin Simulation Statistics ----------
final_tick                                88190423500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  49813                       # Simulator instruction rate (inst/s)
host_mem_usage                                 971112                       # Number of bytes of host memory used
host_op_rate                                   100224                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  2007.52                       # Real time elapsed on the host
host_tick_rate                               43930042                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000000                       # Number of instructions simulated
sim_ops                                     201200649                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.088190                       # Number of seconds simulated
sim_ticks                                 88190423500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 105045889                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 62407084                       # number of cc regfile writes
system.cpu.committedInsts                   100000000                       # Number of Instructions Simulated
system.cpu.committedOps                     201200649                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.763808                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.763808                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   3496921                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  1760064                       # number of floating regfile writes
system.cpu.idleCycles                        10104886                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts              3471016                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 24800552                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.440083                       # Inst execution rate
system.cpu.iew.exec_refs                     55823882                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   20213157                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                10041602                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              39378672                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts               4204                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts            386127                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             22548778                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           280834480                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              35610725                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           4969831                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             254003055                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  32350                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               1930921                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                3095937                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               1972484                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents          26061                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect      1778165                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect        1692851                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 270152730                       # num instructions consuming a value
system.cpu.iew.wb_count                     251411502                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.645733                       # average fanout of values written-back
system.cpu.iew.wb_producers                 174446559                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.425390                       # insts written-back per cycle
system.cpu.iew.wb_sent                      252465285                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                385612606                       # number of integer regfile reads
system.cpu.int_regfile_writes               202717566                       # number of integer regfile writes
system.cpu.ipc                               0.566955                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.566955                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     77.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     77.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     77.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     77.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     77.80% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     77.80% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             35863357     13.85%     91.65% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            19383131      7.48%     99.13% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead          817554      0.32%     99.45% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        1424364      0.55%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              258972888                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 3656708                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             7156485                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      3196611                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            5355977                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     3123193                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.012060                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                 2633762     84.33%     84.33% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     84.33% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     84.33% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     84.33% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     84.33% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     84.33% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     84.33% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     84.33% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     84.33% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     84.33% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     84.33% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      5      0.00%     84.33% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     84.33% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                  29591      0.95%     85.28% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     85.28% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                   1401      0.04%     85.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   962      0.03%     85.35% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     85.35% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     85.35% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                  487      0.02%     85.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     85.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     85.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     85.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     85.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     85.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     85.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     85.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     85.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     85.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     85.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     85.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     85.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     85.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     85.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     85.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     85.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     85.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     85.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     85.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     85.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     85.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     85.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     85.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     85.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     85.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     85.37% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 182114      5.83%     91.20% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                116458      3.73%     94.93% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             68932      2.21%     97.13% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            89481      2.87%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              254547920                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          680493379                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    248214891                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         355137260                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  280813421                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 258972888                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               21059                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        79633756                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            304935                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          13232                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     91376534                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples     166275962                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.557488                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.193144                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            93806207     56.42%     56.42% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1            12838002      7.72%     64.14% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2            12977985      7.81%     71.94% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3            12229466      7.35%     79.30% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4            11187592      6.73%     86.03% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             8863643      5.33%     91.36% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             8134980      4.89%     96.25% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             4292641      2.58%     98.83% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             1945446      1.17%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total       166275962                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.468260                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads           1044839                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores          1644478                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             39378672                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            22548778                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads               110271504                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                        176380848                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                         1584927                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   111                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests       185382                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        378944                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests        55730                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops          164                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests      5053502                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         2703                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests     10108662                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           2867                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                33173440                       # Number of BP lookups
system.cpu.branchPred.condPredicted          22677974                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect           3644627                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups             20930365                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                14105906                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             67.394458                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 3002353                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect              39842                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups         1533728                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             551634                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses           982094                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted       342721                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        79257142                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            7827                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts           3061311                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples    154414529                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.302990                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.256532                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        97538300     63.17%     63.17% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        14121086      9.14%     72.31% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         9044202      5.86%     78.17% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3        13827995      8.96%     87.12% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         4610109      2.99%     90.11% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         2478241      1.60%     91.71% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         2164001      1.40%     93.12% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7         1353233      0.88%     93.99% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         9277362      6.01%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total    154414529                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000000                       # Number of instructions committed
system.cpu.commit.opsCommitted              201200649                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    44727849                       # Number of memory references committed
system.cpu.commit.loads                      28062285                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                        4584                       # Number of memory barriers committed
system.cpu.commit.branches                   20806579                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    2470067                       # Number of committed floating point instructions.
system.cpu.commit.integer                   198196507                       # Number of committed integer instructions.
system.cpu.commit.functionCalls               2041639                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      2134652      1.06%      1.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    152981825     76.03%     77.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult       267686      0.13%     77.23% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv       142996      0.07%     77.30% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       105110      0.05%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        20062      0.01%     77.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     77.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       354750      0.18%     77.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           66      0.00%     77.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt       109018      0.05%     77.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       350255      0.17%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         6127      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     77.77% # Class of committed instruction
