
---------- Begin Simulation Statistics ----------
final_tick                                 6363451500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  65778                       # Simulator instruction rate (inst/s)
host_mem_usage                                 887908                       # Number of bytes of host memory used
host_op_rate                                   128551                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   152.03                       # Real time elapsed on the host
host_tick_rate                               41857391                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    10000002                       # Number of instructions simulated
sim_ops                                      19543268                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.006363                       # Number of seconds simulated
sim_ticks                                  6363451500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  11635289                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  7141891                       # number of cc regfile writes
system.cpu.committedInsts                    10000002                       # Number of Instructions Simulated
system.cpu.committedOps                      19543268                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.272690                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.272690                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   1068432                       # number of floating regfile reads
system.cpu.fp_regfile_writes                   517393                       # number of floating regfile writes
system.cpu.idleCycles                          468670                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               116513                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  2218894                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.758059                       # Inst execution rate
system.cpu.iew.exec_refs                      4239019                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    1643021                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                  853528                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               2762979                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                393                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              8381                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              1809076                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            24016504                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               2595998                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            214766                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              22374644                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                   6811                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                675987                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 104929                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                685339                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents           1027                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect        87524                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          28989                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  26993057                       # num instructions consuming a value
system.cpu.iew.wb_count                      22225637                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.597119                       # average fanout of values written-back
system.cpu.iew.wb_producers                  16118058                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.746351                       # insts written-back per cycle
system.cpu.iew.wb_sent                       22313195                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 32548360                       # number of integer regfile reads
system.cpu.int_regfile_writes                17721042                       # number of integer regfile writes
system.cpu.ipc                               0.785737                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.785737                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     80.94% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     80.94% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     80.94% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     80.94% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     80.94% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     80.94% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead              2440624     10.80%     91.75% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite             1322675      5.86%     97.60% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead          200010      0.89%     98.49% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite         341824      1.51%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               22589414                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                  979063                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             1907705                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses       895454                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            1357479                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                      507758                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.022478                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  417700     82.26%     82.26% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     82.26% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     82.26% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     82.26% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     82.26% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     82.26% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     82.26% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     82.26% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     82.26% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     82.26% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     82.26% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      7      0.00%     82.26% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     82.26% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                  13183      2.60%     84.86% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     84.86% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    368      0.07%     84.93% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   794      0.16%     85.09% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     85.09% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     85.09% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                  137      0.03%     85.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     85.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     85.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     85.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     85.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     85.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     85.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     85.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     85.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     85.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     85.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     85.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     85.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     85.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     85.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     85.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     85.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     85.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     85.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     85.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     85.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     85.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     85.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     85.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     85.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     85.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     85.12% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                  18374      3.62%     88.74% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                 17770      3.50%     92.24% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             22005      4.33%     96.57% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            17420      3.43%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               21705014                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads           56089549                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     21330183                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          27133133                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   24011099                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  22589414                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                5405                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined         4473146                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued             52438                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved           4422                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined      5664170                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      12258234                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.842795                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.428443                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0             6637923     54.15%     54.15% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1              736406      6.01%     60.16% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2              825231      6.73%     66.89% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3              871829      7.11%     74.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4              874969      7.14%     81.14% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5              749844      6.12%     87.26% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6              846757      6.91%     94.16% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7              464779      3.79%     97.96% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              250496      2.04%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        12258234                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.774934                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            124911                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores           180457                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads              2762979                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             1809076                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                 8866561                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                         12726904                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            9227                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    88                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        53234                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        114659                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests          520                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests       102730                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         1250                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       206493                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           1250                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 2720550                       # Number of BP lookups
system.cpu.branchPred.condPredicted           2025696                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect            104347                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              1119107                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 1103448                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             98.600759                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  213456                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                 48                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          125583                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits              90493                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses            35090                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted         7056                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts         4294427                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls             983                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts             98233                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     11650610                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.677446                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.679620                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0         6918783     59.39%     59.39% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         1048111      9.00%     68.38% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2          715842      6.14%     74.53% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3          875840      7.52%     82.04% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4          313733      2.69%     84.74% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          189332      1.63%     86.36% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          179085      1.54%     87.90% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          119221      1.02%     88.92% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         1290663     11.08%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     11650610                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             10000002                       # Number of instructions committed
system.cpu.commit.opsCommitted               19543268                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                     3620390                       # Number of memory references committed
system.cpu.commit.loads                       2209574                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                         404                       # Number of memory barriers committed
system.cpu.commit.branches                    2027346                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                     682999                       # Number of committed floating point instructions.
system.cpu.commit.integer                    18974865                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                170741                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       292556      1.50%      1.50% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu     15211722     77.84%     79.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult        56723      0.29%     79.62% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        38774      0.20%     79.82% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd        18838      0.10%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        12912      0.07%     79.98% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     79.98% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       135119      0.69%     80.68% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           54      0.00%     80.68% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        62268      0.32%     80.99% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc        89988      0.46%     81.46% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     81.46% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     81.46% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         3674      0.02%     81.47% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     81.47% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     81.47% # Class of committed instruction
