
---------- Begin Simulation Statistics ----------
final_tick                                 3030201500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  61445                       # Simulator instruction rate (inst/s)
host_mem_usage                                 706960                       # Number of bytes of host memory used
host_op_rate                                   110059                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   162.75                       # Real time elapsed on the host
host_tick_rate                               18619123                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    10000000                       # Number of instructions simulated
sim_ops                                      17911679                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.003030                       # Number of seconds simulated
sim_ticks                                  3030201500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                   4969526                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  4323196                       # number of cc regfile writes
system.cpu.committedInsts                    10000000                       # Number of Instructions Simulated
system.cpu.committedOps                      17911679                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.606040                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.606040                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                  12429196                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  7010106                       # number of floating regfile writes
system.cpu.idleCycles                          142936                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                35911                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  1144389                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     3.082980                       # Inst execution rate
system.cpu.iew.exec_refs                      2865752                       # number of memory reference insts executed
system.cpu.iew.exec_stores                     491827                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                  253909                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               2411540                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 22                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              3315                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts               516429                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            19349442                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               2373925                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts             53500                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              18684103                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                   1283                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                 42968                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                  32710                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                 44862                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents            147                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect        14683                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          21228                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  25353888                       # num instructions consuming a value
system.cpu.iew.wb_count                      18652427                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.575846                       # average fanout of values written-back
system.cpu.iew.wb_producers                  14599935                       # num instructions producing a value
system.cpu.iew.wb_rate                       3.077753                       # insts written-back per cycle
system.cpu.iew.wb_sent                       18662884                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 19105419                       # number of integer regfile reads
system.cpu.int_regfile_writes                 9922687                       # number of integer regfile writes
system.cpu.ipc                               1.650055                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         1.650055                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     84.61% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     84.61% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     84.61% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     84.61% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     84.61% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     84.61% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead               804284      4.29%     88.90% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite              485627      2.59%     91.49% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead         1586241      8.47%     99.96% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite           8193      0.04%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               18737606                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 7450959                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads            14902061                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      7441703                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            7764459                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                      151008                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.008059                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  146889     97.27%     97.27% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     97.27% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     97.27% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     97.27% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     97.27% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     97.27% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     97.27% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     97.27% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     97.27% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     97.27% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     97.27% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      0      0.00%     97.27% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     97.27% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                    282      0.19%     97.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     97.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                     33      0.02%     97.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                     8      0.01%     97.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     97.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     97.49% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   42      0.03%     97.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     97.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     97.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     97.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     97.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     97.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     97.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     97.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     97.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     97.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     97.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     97.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     97.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     97.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     97.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     97.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     97.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     97.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     97.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     97.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     97.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     97.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     97.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     97.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     97.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     97.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     97.51% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                   2253      1.49%     99.01% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                   993      0.66%     99.66% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead                80      0.05%     99.72% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite              428      0.28%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               11110572                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads           28647873                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     11210724                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          13022757                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   19349420                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  18737606                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                  22                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined         1437643                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued              6249                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved              4                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined      2454849                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples       5917468                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         3.166490                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.138566                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0              736488     12.45%     12.45% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1              730594     12.35%     24.79% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2              997112     16.85%     41.64% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3             1007098     17.02%     58.66% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4              853464     14.42%     73.08% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5              551181      9.31%     82.40% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6              588821      9.95%     92.35% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7              332873      5.63%     97.97% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              119837      2.03%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total         5917468                       # Number of insts issued each cycle
system.cpu.iq.rate                           3.091808                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads              4506                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores             1623                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads              2411540                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores              516429                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                 6295505                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     18                       # number of misc regfile writes
system.cpu.numCycles                          6060404                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1558                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    57                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests         6460                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         21627                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests            5                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests        16315                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          516                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests        33653                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            516                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 1283641                       # Number of BP lookups
system.cpu.branchPred.condPredicted            809454                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect             33806                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups               453586                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                  426507                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             94.030019                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  154897                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                  4                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          154647                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             146364                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses             8283                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted         1232                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts         1428133                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls              18                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts             32231                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples      5716714                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     3.133212                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.892848                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0          906471     15.86%     15.86% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         1638158     28.66%     44.51% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2          744615     13.03%     57.54% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3          476660      8.34%     65.88% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4          158633      2.77%     68.65% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          295583      5.17%     73.82% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          154424      2.70%     76.52% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          422040      7.38%     83.90% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8          920130     16.10%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total      5716714                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             10000000                       # Number of instructions committed
system.cpu.commit.opsCommitted               17911679                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                     2712967                       # Number of memory references committed
system.cpu.commit.loads                       2242684                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                           0                       # Number of memory barriers committed
system.cpu.commit.branches                    1090188                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    7334339                       # Number of committed floating point instructions.
system.cpu.commit.integer                    12675584                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                142859                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       304874      1.70%      1.70% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu      9580380     53.49%     55.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult         1379      0.01%     55.20% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        97485      0.54%     55.74% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       422338      2.36%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           32      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         2262      0.01%     58.11% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     58.11% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       846514      4.73%     62.84% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           12      0.00%     62.84% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt         4818      0.03%     62.86% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       846633      4.73%     67.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult           64      0.00%     67.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     67.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift          884      0.00%     67.60% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     67.60% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     67.60% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     67.60% # Class of committed instruction
