
---------- Begin Simulation Statistics ----------
final_tick                                 6344195000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  67990                       # Simulator instruction rate (inst/s)
host_mem_usage                                 883812                       # Number of bytes of host memory used
host_op_rate                                   132875                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   147.08                       # Real time elapsed on the host
host_tick_rate                               43134151                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    10000002                       # Number of instructions simulated
sim_ops                                      19543268                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.006344                       # Number of seconds simulated
sim_ticks                                  6344195000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  11628640                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  7121888                       # number of cc regfile writes
system.cpu.committedInsts                    10000002                       # Number of Instructions Simulated
system.cpu.committedOps                      19543268                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.268839                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.268839                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   1057155                       # number of floating regfile reads
system.cpu.fp_regfile_writes                   510424                       # number of floating regfile writes
system.cpu.idleCycles                          475393                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               107233                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  2205583                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.752753                       # Inst execution rate
system.cpu.iew.exec_refs                      4215191                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    1629043                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                  810074                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               2737195                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                424                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              6760                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              1760655                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            23758930                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               2586148                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            193443                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              22239620                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                   6949                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                662740                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                  99958                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                672309                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents            887                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect        61495                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          45738                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  26886445                       # num instructions consuming a value
system.cpu.iew.wb_count                      22093754                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.597321                       # average fanout of values written-back
system.cpu.iew.wb_producers                  16059840                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.741257                       # insts written-back per cycle
system.cpu.iew.wb_sent                       22181578                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 32375206                       # number of integer regfile reads
system.cpu.int_regfile_writes                17627995                       # number of integer regfile writes
system.cpu.ipc                               0.788122                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.788122                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     80.96% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     80.96% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     80.96% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     80.96% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     80.96% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     80.96% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead              2428250     10.82%     91.78% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite             1303635      5.81%     97.59% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead          198473      0.88%     98.48% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite         341368      1.52%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               22433065                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                  968971                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             1885926                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses       889949                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            1290095                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                      490556                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.021868                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  400997     81.74%     81.74% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     81.74% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     81.74% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     81.74% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     81.74% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     81.74% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     81.74% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     81.74% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     81.74% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     81.74% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     81.74% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      6      0.00%     81.74% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     81.74% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                  13034      2.66%     84.40% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     84.40% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    321      0.07%     84.47% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   806      0.16%     84.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     84.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     84.63% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                  173      0.04%     84.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     84.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     84.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     84.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     84.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     84.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     84.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     84.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     84.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     84.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     84.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     84.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     84.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     84.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     84.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     84.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     84.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     84.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     84.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     84.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     84.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     84.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     84.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     84.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     84.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     84.67% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     84.67% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                  17295      3.53%     88.19% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                 17996      3.67%     91.86% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             23123      4.71%     96.57% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            16805      3.43%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               21549443                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads           55726984                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     21203805                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          26685256                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   23754132                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  22433065                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                4798                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined         4215581                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued             43228                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved           3815                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined      5339975                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      12212998                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.836819                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.416102                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0             6594636     54.00%     54.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1              741203      6.07%     60.07% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2              839903      6.88%     66.94% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3              879307      7.20%     74.14% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4              875107      7.17%     81.31% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5              759261      6.22%     87.52% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6              830566      6.80%     94.33% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7              450114      3.69%     98.01% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              242901      1.99%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        12212998                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.767999                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            113313                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores           174993                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads              2737195                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             1760655                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                 8815440                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                         12688391                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            9234                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    88                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        53095                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        114381                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests          406                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests       102314                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         1262                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       205661                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           1262                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 2691261                       # Number of BP lookups
system.cpu.branchPred.condPredicted           2015760                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect            100093                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              1220118                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 1185416                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             97.155849                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  210272                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                 46                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          124822                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits              91724                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses            33098                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted         7579                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts         4043914                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls             983                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts             93331                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     11648414                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.677762                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.673490                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0         6897825     59.22%     59.22% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         1048092      9.00%     68.21% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2          724156      6.22%     74.43% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3          900311      7.73%     82.16% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4          308650      2.65%     84.81% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          184869      1.59%     86.40% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          183376      1.57%     87.97% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          122350      1.05%     89.02% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         1278785     10.98%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     11648414                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             10000002                       # Number of instructions committed
system.cpu.commit.opsCommitted               19543268                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                     3620390                       # Number of memory references committed
system.cpu.commit.loads                       2209574                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                         404                       # Number of memory barriers committed
system.cpu.commit.branches                    2027346                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                     682999                       # Number of committed floating point instructions.
system.cpu.commit.integer                    18974865                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                170741                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       292556      1.50%      1.50% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu     15211722     77.84%     79.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult        56723      0.29%     79.62% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        38774      0.20%     79.82% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd        18838      0.10%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        12912      0.07%     79.98% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     79.98% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       135119      0.69%     80.68% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           54      0.00%     80.68% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        62268      0.32%     80.99% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc        89988      0.46%     81.46% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     81.46% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     81.46% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         3674      0.02%     81.47% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     81.47% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     81.47% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     81.47% # Class of committed instruction
