
---------- Begin Simulation Statistics ----------
final_tick                                 2913408500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                 106933                       # Simulator instruction rate (inst/s)
host_mem_usage                                 705960                       # Number of bytes of host memory used
host_op_rate                                   191535                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                    93.52                       # Real time elapsed on the host
host_tick_rate                               31153908                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    10000000                       # Number of instructions simulated
sim_ops                                      17911679                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.002913                       # Number of seconds simulated
sim_ticks                                  2913408500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                   4846733                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  4229362                       # number of cc regfile writes
system.cpu.committedInsts                    10000000                       # Number of Instructions Simulated
system.cpu.committedOps                      17911679                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.582682                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.582682                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                  12296315                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  6923748                       # number of floating regfile writes
system.cpu.idleCycles                          141381                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                14039                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  1111024                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     3.130983                       # Inst execution rate
system.cpu.iew.exec_refs                      2774964                       # number of memory reference insts executed
system.cpu.iew.exec_stores                     482635                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                  167948                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               2306833                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 25                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              1242                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts               491830                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            18508957                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               2292329                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts             20231                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              18243668                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                   1275                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                 40453                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                  12295                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                 42286                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents            145                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect        10075                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect           3964                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  24996845                       # num instructions consuming a value
system.cpu.iew.wb_count                      18230595                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.572850                       # average fanout of values written-back
system.cpu.iew.wb_producers                  14319455                       # num instructions producing a value
system.cpu.iew.wb_rate                       3.128739                       # insts written-back per cycle
system.cpu.iew.wb_sent                       18235510                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 18630694                       # number of integer regfile reads
system.cpu.int_regfile_writes                 9625536                       # number of integer regfile writes
system.cpu.ipc                               1.716203                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         1.716203                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     84.77% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     84.77% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     84.77% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     84.77% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     84.77% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     84.77% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead               739425      4.05%     88.82% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite              476139      2.61%     91.43% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead         1558117      8.53%     99.96% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite           7616      0.04%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               18263901                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 7359607                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads            14719041                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      7355580                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            7408941                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                      158199                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.008662                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  155754     98.45%     98.45% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     98.45% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     98.45% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     98.45% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     98.45% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     98.45% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     98.45% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     98.45% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     98.45% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     98.45% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     98.45% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      3      0.00%     98.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     98.46% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                     77      0.05%     98.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     98.51% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                     47      0.03%     98.53% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                    14      0.01%     98.54% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     98.54% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     98.54% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   43      0.03%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     98.57% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                   1268      0.80%     99.37% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                   683      0.43%     99.80% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead                92      0.06%     99.86% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite              218      0.14%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               10745624                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads           27654631                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     10875015                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          11697302                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   18508930                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  18263901                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                  27                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined          597158                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued              2236                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved              9                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined      1047732                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples       5685437                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         3.212401                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.105097                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0              573360     10.08%     10.08% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1              734120     12.91%     23.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             1089243     19.16%     42.16% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3              905390     15.92%     58.08% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4              879811     15.47%     73.56% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5              477326      8.40%     81.95% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6              571784     10.06%     92.01% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7              336677      5.92%     97.93% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              117726      2.07%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total         5685437                       # Number of insts issued each cycle
system.cpu.iq.rate                           3.134455                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads              3427                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores             1563                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads              2306833                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores              491830                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                 6104049                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     18                       # number of misc regfile writes
system.cpu.numCycles                          5826818                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1557                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    57                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests         6486                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         21682                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests           12                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests        16289                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          520                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests        33602                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            520                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 1171012                       # Number of BP lookups
system.cpu.branchPred.condPredicted            721181                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect             12755                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups               348169                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                  345003                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             99.090671                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  144941                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                  5                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          147885                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             141953                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses             5932                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted         1084                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts          587920                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls              18                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts             11819                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples      5602243                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     3.197234                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.897705                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0          825750     14.74%     14.74% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         1608232     28.71%     43.45% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2          743899     13.28%     56.73% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3          464764      8.30%     65.02% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4          155268      2.77%     67.79% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          297249      5.31%     73.10% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          155922      2.78%     75.88% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          430764      7.69%     83.57% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8          920395     16.43%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total      5602243                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             10000000                       # Number of instructions committed
system.cpu.commit.opsCommitted               17911679                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                     2712967                       # Number of memory references committed
system.cpu.commit.loads                       2242684                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                           0                       # Number of memory barriers committed
system.cpu.commit.branches                    1090188                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    7334339                       # Number of committed floating point instructions.
system.cpu.commit.integer                    12675584                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                142859                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       304874      1.70%      1.70% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu      9580380     53.49%     55.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult         1379      0.01%     55.20% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        97485      0.54%     55.74% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       422338      2.36%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           32      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     58.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         2262      0.01%     58.11% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     58.11% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       846514      4.73%     62.84% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           12      0.00%     62.84% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt         4818      0.03%     62.86% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       846633      4.73%     67.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult           64      0.00%     67.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     67.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift          884      0.00%     67.60% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     67.60% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     67.60% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     67.60% # Class of committed instruction
