
---------- Begin Simulation Statistics ----------
final_tick                                 6340174500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  54954                       # Simulator instruction rate (inst/s)
host_mem_usage                                 885860                       # Number of bytes of host memory used
host_op_rate                                   107398                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   181.97                       # Real time elapsed on the host
host_tick_rate                               34841827                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    10000002                       # Number of instructions simulated
sim_ops                                      19543268                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.006340                       # Number of seconds simulated
sim_ticks                                  6340174500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  11630163                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  7149525                       # number of cc regfile writes
system.cpu.committedInsts                    10000002                       # Number of Instructions Simulated
system.cpu.committedOps                      19543268                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.268035                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.268035                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   1051154                       # number of floating regfile reads
system.cpu.fp_regfile_writes                   508843                       # number of floating regfile writes
system.cpu.idleCycles                          476931                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               103387                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  2206828                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.759092                       # Inst execution rate
system.cpu.iew.exec_refs                      4231940                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    1638044                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                  819712                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               2747384                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                346                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              6561                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              1774304                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            23851969                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               2593896                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            194100                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              22305899                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                   6982                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                605745                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                  96001                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                615310                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents           1028                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect        63629                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          39758                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  26893244                       # num instructions consuming a value
system.cpu.iew.wb_count                      22159191                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.598081                       # average fanout of values written-back
system.cpu.iew.wb_producers                  16084327                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.747522                       # insts written-back per cycle
system.cpu.iew.wb_sent                       22245497                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 32485159                       # number of integer regfile reads
system.cpu.int_regfile_writes                17677496                       # number of integer regfile writes
system.cpu.ipc                               0.788622                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.788622                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     80.93% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     80.93% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     80.93% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     80.93% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     80.93% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     80.93% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead              2434507     10.82%     91.75% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite             1316805      5.85%     97.61% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead          200584      0.89%     98.50% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite         338065      1.50%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               22500001                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                  966789                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             1880842                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses       885047                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            1299161                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                      486219                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.021610                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  395771     81.40%     81.40% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     81.40% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     81.40% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     81.40% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     81.40% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     81.40% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     81.40% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     81.40% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     81.40% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     81.40% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     81.40% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      6      0.00%     81.40% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     81.40% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                  12885      2.65%     84.05% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     84.05% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    360      0.07%     84.12% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   800      0.16%     84.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     84.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     84.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                  158      0.03%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     84.32% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                  17364      3.57%     87.89% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                 18314      3.77%     91.66% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             23284      4.79%     96.45% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            17277      3.55%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               21607136                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads           55853827                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     21274144                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          26862419                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   23847328                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  22500001                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                4641                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined         4308620                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued             45031                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved           3658                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined      5416909                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      12203419                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.843746                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.423515                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0             6590392     54.00%     54.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1              730399      5.99%     59.99% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2              833819      6.83%     66.82% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3              882624      7.23%     74.05% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4              869273      7.12%     81.18% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5              757160      6.20%     87.38% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6              835808      6.85%     94.23% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7              455200      3.73%     97.96% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              248744      2.04%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        12203419                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.774399                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            119084                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores           179727                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads              2747384                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             1774304                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                 8832977                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                         12680350                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            9383                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    88                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        53191                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        114569                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests          557                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            1                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests       103397                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         1257                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       207829                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           1258                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 2675920                       # Number of BP lookups
system.cpu.branchPred.condPredicted           2003138                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect             97039                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              1200001                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 1156552                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             96.379253                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  207772                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                 45                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          126946                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits              88482                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses            38464                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted         8591                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts         4139429                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls             983                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts             89263                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     11626300                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.680953                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.677373                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0         6880588     59.18%     59.18% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         1049785      9.03%     68.21% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2          724507      6.23%     74.44% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3          890057      7.66%     82.10% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4          308423      2.65%     84.75% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          185256      1.59%     86.34% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          181662      1.56%     87.91% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          123822      1.07%     88.97% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         1282200     11.03%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     11626300                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             10000002                       # Number of instructions committed
system.cpu.commit.opsCommitted               19543268                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                     3620390                       # Number of memory references committed
system.cpu.commit.loads                       2209574                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                         404                       # Number of memory barriers committed
system.cpu.commit.branches                    2027346                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                     682999                       # Number of committed floating point instructions.
system.cpu.commit.integer                    18974865                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                170741                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       292556      1.50%      1.50% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu     15211722     77.84%     79.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult        56723      0.29%     79.62% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        38774      0.20%     79.82% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd        18838      0.10%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     79.92% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        12912      0.07%     79.98% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     79.98% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       135119      0.69%     80.68% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           54      0.00%     80.68% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        62268      0.32%     80.99% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc        89988      0.46%     81.46% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     81.46% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     81.46% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         3674      0.02%     81.47% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     81.47% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     81.47% # Class of committed instruction
