
---------- Begin Simulation Statistics ----------
final_tick                                83613970000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  50781                       # Simulator instruction rate (inst/s)
host_mem_usage                                 970084                       # Number of bytes of host memory used
host_op_rate                                   102171                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1969.24                       # Real time elapsed on the host
host_tick_rate                               42459918                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000000                       # Number of instructions simulated
sim_ops                                     201200649                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.083614                       # Number of seconds simulated
sim_ticks                                 83613970000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 102648122                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 60378905                       # number of cc regfile writes
system.cpu.committedInsts                   100000000                       # Number of Instructions Simulated
system.cpu.committedOps                     201200649                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.672279                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.672279                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   3381829                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  1706460                       # number of floating regfile writes
system.cpu.idleCycles                        10013366                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts              2650417                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 23975564                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.450982                       # Inst execution rate
system.cpu.iew.exec_refs                     53360693                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   19400250                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 8160560                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              36834398                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts               3789                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts            228084                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             21133197                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           263026324                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              33960443                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           3622540                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             242644663                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  40694                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               1917879                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                2353947                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               1969035                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents          26577                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect      1662194                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         988223                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 261004295                       # num instructions consuming a value
system.cpu.iew.wb_count                     240621099                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.641268                       # average fanout of values written-back
system.cpu.iew.wb_producers                 167373625                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.438881                       # insts written-back per cycle
system.cpu.iew.wb_sent                      241441219                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                370373642                       # number of integer regfile reads
system.cpu.int_regfile_writes               193622334                       # number of integer regfile writes
system.cpu.ipc                               0.597986                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.597986                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     77.84% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     77.84% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     77.84% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     77.84% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     77.84% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     77.84% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             33979466     13.80%     91.64% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            18465210      7.50%     99.14% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead          763885      0.31%     99.45% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        1363674      0.55%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              246267210                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 3481326                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             6817554                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      3099183                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            4862613                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     3109633                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.012627                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                 2652904     85.31%     85.31% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     85.31% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     85.31% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     85.31% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     85.31% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     85.31% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     85.31% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     85.31% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     85.31% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     85.31% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     85.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      7      0.00%     85.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     85.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                  28959      0.93%     86.24% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     86.24% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    423      0.01%     86.26% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   963      0.03%     86.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     86.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     86.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                  331      0.01%     86.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     86.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     86.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     86.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     86.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     86.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     86.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     86.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     86.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     86.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     86.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     86.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     86.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     86.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     86.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     86.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     86.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     86.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     86.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     86.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     86.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     86.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     86.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     86.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     86.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     86.30% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     86.30% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 174285      5.60%     91.90% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                111384      3.58%     95.49% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             59524      1.91%     97.40% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite            80853      2.60%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              242341160                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          646302663                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    237521916                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         320015041                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  263005010                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 246267210                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded               21314                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        61825647                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued            261596                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved          13487                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     70032100                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples     157214575                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.566440                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.203245                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            88727474     56.44%     56.44% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1            11822205      7.52%     63.96% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2            12328155      7.84%     71.80% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3            11624378      7.39%     79.19% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4            10450656      6.65%     85.84% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             8368041      5.32%     91.16% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             7858152      5.00%     96.16% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             4160292      2.65%     98.81% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             1875222      1.19%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total       157214575                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.472644                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads           1077064                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores          1762782                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             36834398                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            21133197                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads               105069270                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                        167227941                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                         1587114                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   111                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests       186237                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests        380658                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests        47060                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops           32                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests      4878559                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops         2812                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests      9758658                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops           2844                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                30437925                       # Number of BP lookups
system.cpu.branchPred.condPredicted          21025237                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect           2818470                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups             16016330                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                11877645                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             74.159592                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 2773924                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect              38915                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups         1347299                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits             519067                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses           828232                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted       348178                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        61435866                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            7827                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts           2318818                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples    148027032                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.359216                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.325388                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        92687892     62.62%     62.62% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        13301406      8.99%     71.60% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         8664795      5.85%     77.45% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3        13380754      9.04%     86.49% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         4162312      2.81%     89.31% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         2406270      1.63%     90.93% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         2149854      1.45%     92.38% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7         1342323      0.91%     93.29% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         9931426      6.71%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total    148027032                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000000                       # Number of instructions committed
system.cpu.commit.opsCommitted              201200649                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    44727849                       # Number of memory references committed
system.cpu.commit.loads                      28062285                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                        4584                       # Number of memory barriers committed
system.cpu.commit.branches                   20806579                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    2470067                       # Number of committed floating point instructions.
system.cpu.commit.integer                   198196507                       # Number of committed integer instructions.
system.cpu.commit.functionCalls               2041639                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      2134652      1.06%      1.06% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    152981825     76.03%     77.10% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult       267686      0.13%     77.23% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv       142996      0.07%     77.30% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       105110      0.05%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt           96      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     77.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        20062      0.01%     77.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     77.36% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu       354750      0.18%     77.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp           66      0.00%     77.54% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt       109018      0.05%     77.59% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       350255      0.17%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         6127      0.00%     77.77% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     77.77% # Class of committed instruction
