
---------- Begin Simulation Statistics ----------
final_tick                                 6304743000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  77594                       # Simulator instruction rate (inst/s)
host_mem_usage                                 724096                       # Number of bytes of host memory used
host_op_rate                                   124279                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   128.88                       # Real time elapsed on the host
host_tick_rate                               48920612                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    10000004                       # Number of instructions simulated
sim_ops                                      16016672                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.006305                       # Number of seconds simulated
sim_ticks                                  6304743000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                   9251672                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  8602972                       # number of cc regfile writes
system.cpu.committedInsts                    10000004                       # Number of Instructions Simulated
system.cpu.committedOps                      16016672                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.260948                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.260948                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                    981965                       # number of floating regfile reads
system.cpu.fp_regfile_writes                   521783                       # number of floating regfile writes
system.cpu.idleCycles                          131413                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                80575                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  1380850                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.451649                       # Inst execution rate
system.cpu.iew.exec_refs                      4570371                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    1569088                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 1133664                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               3255162                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                940                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              2368                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              1621702                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            19807336                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               3001283                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            159201                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              18304543                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  10000                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               2377345                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                  70181                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               2390869                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents            331                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect        48791                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          31784                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  24122386                       # num instructions consuming a value
system.cpu.iew.wb_count                      18175966                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.560821                       # average fanout of values written-back
system.cpu.iew.wb_producers                  13528349                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.441452                       # insts written-back per cycle
system.cpu.iew.wb_sent                       18235154                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 29945302                       # number of integer regfile reads
system.cpu.int_regfile_writes                14634274                       # number of integer regfile writes
system.cpu.ipc                               0.793054                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.793054                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     75.02% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     75.02% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     75.02% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     75.02% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     75.02% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     75.02% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead              2991452     16.20%     91.22% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite             1222656      6.62%     97.84% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead           40891      0.22%     98.06% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite         357489      1.94%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               18463747                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                  932847                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads             1834796                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses       874243                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            1039432                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                      275138                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.014902                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  132866     48.29%     48.29% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     48.29% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     48.29% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     48.29% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     48.29% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     48.29% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     48.29% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     48.29% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     48.29% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     48.29% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     48.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      1      0.00%     48.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     48.29% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                    190      0.07%     48.36% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     48.36% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    999      0.36%     48.72% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                 29568     10.75%     59.47% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     59.47% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     59.47% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   36      0.01%     59.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     59.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     59.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     59.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     59.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     59.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     59.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     59.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     59.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     59.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     59.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     59.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     59.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     59.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     59.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     59.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     59.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     59.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     59.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     59.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     59.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     59.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     59.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     59.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     59.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     59.48% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     59.48% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                 101443     36.87%     96.35% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                  8375      3.04%     99.40% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead               644      0.23%     99.63% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite             1016      0.37%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               17573941                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads           47862068                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     17301723                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          22558809                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   19805938                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  18463747                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                1398                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined         3790598                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued             16161                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved            195                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined      6048695                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      12478074                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.479695                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.101782                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0             6910904     55.38%     55.38% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             1208930      9.69%     65.07% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             1093984      8.77%     73.84% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3             1043511      8.36%     82.20% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4              664112      5.32%     87.53% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5              612274      4.91%     92.43% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6              569989      4.57%     97.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7              196396      1.57%     98.57% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              177974      1.43%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        12478074                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.464274                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            251473                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores            90583                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads              3255162                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             1621702                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                 7486743                       # number of misc regfile reads
system.cpu.misc_regfile_writes                    702                       # number of misc regfile writes
system.cpu.numCycles                         12609487                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1498                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    85                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        38411                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         85454                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests           25                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests        59379                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          878                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       119780                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            878                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 1971380                       # Number of BP lookups
system.cpu.branchPred.condPredicted           1457614                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect             69345                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups               991128                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                  988949                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             99.780149                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  200358                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                 17                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups           24806                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits              13887                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses            10919                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted         1538                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts         3784173                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            1203                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts             68977                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     11965380                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.338584                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.224560                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0         6957872     58.15%     58.15% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         1578426     13.19%     71.34% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2         1120006      9.36%     80.70% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3          817882      6.84%     87.54% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4          154920      1.29%     88.83% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5          410813      3.43%     92.27% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6          123550      1.03%     93.30% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7           85745      0.72%     94.01% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8          716166      5.99%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     11965380                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted             10000004                       # Number of instructions committed
system.cpu.commit.opsCommitted               16016672                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                     4150461                       # Number of memory references committed
system.cpu.commit.loads                       2695202                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                         334                       # Number of memory barriers committed
system.cpu.commit.branches                    1221874                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                     829848                       # Number of committed floating point instructions.
system.cpu.commit.integer                    15504649                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                156974                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass       177488      1.11%      1.11% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu     11214635     70.02%     71.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult           38      0.00%     71.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        40525      0.25%     71.38% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd       128428      0.80%     72.18% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     72.18% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt         1248      0.01%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     72.19% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         7936      0.05%     72.24% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     72.24% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        18147      0.11%     72.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp            6      0.00%     72.35% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        16320      0.10%     72.45% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc       253856      1.58%     74.04% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     74.04% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     74.04% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         2037      0.01%     74.05% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     74.05% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     74.05% # Class of committed instruction
