
---------- Begin Simulation Statistics ----------
final_tick                                33351967500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  88061                       # Simulator instruction rate (inst/s)
host_mem_usage                                 724352                       # Number of bytes of host memory used
host_op_rate                                   136608                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1135.57                       # Real time elapsed on the host
host_tick_rate                               29370117                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000000                       # Number of instructions simulated
sim_ops                                     155128130                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.033352                       # Number of seconds simulated
sim_ticks                                 33351967500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  85643752                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 84195607                       # number of cc regfile writes
system.cpu.committedInsts                   100000000                       # Number of Instructions Simulated
system.cpu.committedOps                     155128130                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.667039                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.667039                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   7312194                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  5636602                       # number of floating regfile writes
system.cpu.idleCycles                          134517                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               639028                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 11419402                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     2.567747                       # Inst execution rate
system.cpu.iew.exec_refs                     44841498                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   13482229                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 4998597                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              36070685                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                932                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts              4920                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             13563227                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           190826321                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              31359269                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           1287431                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             171278804                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  13321                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               2398236                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 566534                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               2428858                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents           1858                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       266250                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         372778                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 228972774                       # num instructions consuming a value
system.cpu.iew.wb_count                     170268051                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.563542                       # average fanout of values written-back
system.cpu.iew.wb_producers                 129035702                       # num instructions producing a value
system.cpu.iew.wb_rate                       2.552594                       # insts written-back per cycle
system.cpu.iew.wb_sent                      170800906                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                285017313                       # number of integer regfile reads
system.cpu.int_regfile_writes               138383344                       # number of integer regfile writes
system.cpu.ipc                               1.499162                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         1.499162                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     73.97% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     73.97% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     73.97% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     73.97% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     73.97% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     73.97% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             31345118     18.16%     92.14% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            12372846      7.17%     99.31% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead           68277      0.04%     99.35% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        1129918      0.65%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              172566236                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 7209489                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads            14005198                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      6766725                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            6981376                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     2517802                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.014590                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  838596     33.31%     33.31% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     33.31% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     33.31% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     33.31% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     33.31% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     33.31% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     33.31% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     33.31% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     33.31% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     33.31% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     33.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      1      0.00%     33.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     33.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                    187      0.01%     33.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     33.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                     52      0.00%     33.32% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                412797     16.40%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   50      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     49.71% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                1256365     49.90%     99.61% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                  8483      0.34%     99.95% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead               463      0.02%     99.97% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite              808      0.03%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses              165890984                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads          400254137                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses    163501326                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes         219544909                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                  190824941                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                 172566236                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                1380                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined        35698115                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued             39643                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved            177                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined     82424598                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      66569419                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         2.592275                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.146759                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0            13834528     20.78%     20.78% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1            10385644     15.60%     36.38% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2            11394052     17.12%     53.50% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3            11421282     17.16%     70.66% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4             5993514      9.00%     79.66% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5             4934688      7.41%     87.07% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6             5407479      8.12%     95.20% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7             1549584      2.33%     97.52% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8             1648648      2.48%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        66569419                       # Number of insts issued each cycle
system.cpu.iq.rate                           2.587047                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads           2933417                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores          1039112                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads             36070685                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores            13563227                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                70893539                       # number of misc regfile reads
system.cpu.misc_regfile_writes                    702                       # number of misc regfile writes
system.cpu.numCycles                         66703936                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                            1502                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                    85                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        41404                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         91439                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests           26                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests        91196                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          899                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       183417                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            899                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                20290812                       # Number of BP lookups
system.cpu.branchPred.condPredicted          16014530                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect            565274                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups             10455503                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                10418010                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             99.641404                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                 1966692                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                 14                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups           25633                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits              12333                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses            13300                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted         1866                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts        35691702                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            1203                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts            564319                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     61878862                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     2.506965                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.457048                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0        12670666     20.48%     20.48% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1        14644006     23.67%     44.14% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2        12784030     20.66%     64.80% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3         7251627     11.72%     76.52% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4         1610103      2.60%     79.12% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5         4203398      6.79%     85.92% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6         1531183      2.47%     88.39% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7          954109      1.54%     89.93% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8         6229740     10.07%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total     61878862                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted            100000000                       # Number of instructions committed
system.cpu.commit.opsCommitted              155128130                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                    42889622                       # Number of memory references committed
system.cpu.commit.loads                      29551957                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                         334                       # Number of memory barriers committed
system.cpu.commit.branches                   10777716                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                    6695446                       # Number of committed floating point instructions.
system.cpu.commit.integer                   149356127                       # Number of committed integer instructions.
system.cpu.commit.functionCalls               1895863                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass      1916377      1.24%      1.24% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu    105159033     67.79%     69.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult           38      0.00%     69.02% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv        40525      0.03%     69.05% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd      1674103      1.08%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt         1248      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     70.13% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd         7936      0.01%     70.14% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     70.14% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu        35475      0.02%     70.16% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp            6      0.00%     70.16% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt        16320      0.01%     70.17% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc      3353871      2.16%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift         2037      0.00%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     72.33% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     72.33% # Class of committed instruction
