
---------- Begin Simulation Statistics ----------
final_tick                                   40281000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                 199412                       # Simulator instruction rate (inst/s)
host_mem_usage                                2218488                       # Number of bytes of host memory used
host_op_rate                                   395053                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                     0.16                       # Real time elapsed on the host
host_tick_rate                               52037225                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                       32571                       # Number of instructions simulated
sim_ops                                         64626                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.000009                       # Number of seconds simulated
sim_ticks                                     8516000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                     10254                       # number of cc regfile reads
system.cpu.cc_regfile_writes                     8255                       # number of cc regfile writes
system.cpu.committedInsts                       24662                       # Number of Instructions Simulated
system.cpu.committedOps                         49305                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.345309                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.345309                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                     98470                       # number of floating regfile reads
system.cpu.fp_regfile_writes                    36945                       # number of floating regfile writes
system.cpu.idleCycles                             157                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                    4                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                     2054                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     5.796618                       # Inst execution rate
system.cpu.iew.exec_refs                           23                       # number of memory reference insts executed
system.cpu.iew.exec_stores                          7                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                       9                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts                    16                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                  1                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts                 0                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts                    4                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts               49378                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts                    16                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts                14                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts                 49364                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                      0                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                     0                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                      5                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                     0                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents              1                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect            3                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect              1                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                     16620                       # num instructions consuming a value
system.cpu.iew.wb_count                         49364                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.871661                       # average fanout of values written-back
system.cpu.iew.wb_producers                     14487                       # num instructions producing a value
system.cpu.iew.wb_rate                       5.796618                       # insts written-back per cycle
system.cpu.iew.wb_sent                          49364                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                    12505                       # number of integer regfile reads
system.cpu.int_regfile_writes                   10356                       # number of integer regfile writes
system.cpu.ipc                               2.895961                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         2.895961                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     99.96% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     99.96% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     99.96% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     99.96% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     99.96% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     99.96% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead                    8      0.02%     99.97% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite                   6      0.01%     99.98% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead               8      0.02%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite              0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total                  49371                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                   43117                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads               80093                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses        36965                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes              37040                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                        6149                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.124547                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                    2045     33.26%     33.26% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     33.26% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     33.26% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     33.26% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     33.26% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     33.26% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     33.26% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     33.26% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     33.26% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     33.26% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     33.26% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                   4095     66.60%     99.85% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     99.85% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                      0      0.00%     99.85% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     99.85% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                      0      0.00%     99.85% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                     9      0.15%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                      0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                     0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite                0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses                  12401                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads              33168                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses        12399                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes             12430                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                      49377                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                     49371                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                   1                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined              91                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued                 4                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedOperandsExamined           29                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples          8359                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         5.906329                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        1.021640                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0                 120      1.44%      1.44% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1                   6      0.07%      1.51% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2                   4      0.05%      1.56% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3                   8      0.10%      1.65% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4                   8      0.10%      1.75% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5                2055     24.58%     26.33% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6                4093     48.97%     75.30% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7                2052     24.55%     99.84% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8                  13      0.16%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total            8359                       # Number of insts issued each cycle
system.cpu.iq.rate                           5.797440                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads                 0                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores                0                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads                   16                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores                   4                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                    4135                       # number of misc regfile reads
system.cpu.numCycles                             8516                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                               4                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                     0                       # Number of system calls
system.l1_to_l2.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.l1_to_l2.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.l1_to_l2.snoop_filter.hit_single_requests            1                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.l1_to_l2.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.l1_to_l2.snoop_filter.tot_requests            8                       # Total number of requests made to the snoop filter.
system.l1_to_l2.snoop_filter.tot_snoops             0                       # Total number of snoops made to the snoop filter.
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests            0                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests             8                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                          1000                       # Clock period in ticks
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts
system.cpu.branchPred.lookups                    2056                       # Number of BP lookups
system.cpu.branchPred.condPredicted              2051                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect                 4                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups                 2053                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                    2050                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             99.853872                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                       2                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                  0                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches.
system.cpu.commit.commitSquashedInsts              77                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls               1                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts                 4                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples         8345                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     5.908328                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.536948                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0             120      1.44%      1.44% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1              11      0.13%      1.57% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2            2042     24.47%     26.04% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3               5      0.06%     26.10% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::4               6      0.07%     26.17% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::5              10      0.12%     26.29% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::6            2042     24.47%     50.76% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::7               3      0.04%     50.80% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::8            4106     49.20%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::total         8345                       # Number of insts commited each cycle
system.cpu.commit.instsCommitted                24662                       # Number of instructions committed
system.cpu.commit.opsCommitted                  49305                       # Number of ops (including micro ops) committed
system.cpu.commit.memRefs                          20                       # Number of memory references committed
system.cpu.commit.loads                            14                       # Number of loads committed
system.cpu.commit.amos                              0                       # Number of atomic instructions committed
system.cpu.commit.membars                           0                       # Number of memory barriers committed
system.cpu.commit.branches                       2053                       # Number of branches committed
system.cpu.commit.vector                            0                       # Number of committed Vector instructions.
system.cpu.commit.floating                      36928                       # Number of committed floating point instructions.
system.cpu.commit.integer                       12397                       # Number of committed integer instructions.
system.cpu.commit.functionCalls                     1                       # Number of function calls committed.
system.cpu.commit.committedInstType_0::No_OpClass            2      0.00%      0.00% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntAlu        24664     50.02%     50.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntMult            1      0.00%     50.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::IntDiv            0      0.00%     50.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatAdd            2      0.00%     50.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     50.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatCvt            0      0.00%     50.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMult            0      0.00%     50.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMultAcc            0      0.00%     50.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatDiv            0      0.00%     50.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatMisc            0      0.00%     50.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::FloatSqrt            0      0.00%     50.03% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAdd        24578     49.85%     99.88% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAddAcc            0      0.00%     99.88% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdAlu            2      0.00%     99.89% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCmp            0      0.00%     99.89% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdCvt            0      0.00%     99.89% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMisc           36      0.07%     99.96% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMult            0      0.00%     99.96% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdMultAcc            0      0.00%     99.96% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShift            0      0.00%     99.96% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdShiftAcc            0      0.00%     99.96% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdDiv            0      0.00%     99.96% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdSqrt            0      0.00%     99.96% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdFloatAdd            0      0.00%     99.96% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdFloatAlu            0      0.00%     99.96% # Class of committed instruction
system.cpu.commit.committedInstType_0::SimdFloatCmp            0      0.00%     99.96% # Class of committed instruction
