
---------- Begin Simulation Statistics ----------
final_tick                                 7606091000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  56483                       # Simulator instruction rate (inst/s)
host_mem_usage                                 811776                       # Number of bytes of host memory used
host_op_rate                                   107165                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   177.05                       # Real time elapsed on the host
host_tick_rate                               42961164                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    10000000                       # Number of instructions simulated
sim_ops                                      18973115                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.007606                       # Number of seconds simulated
sim_ticks                                  7606091000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                  11208227                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  6738443                       # number of cc regfile writes
system.cpu.committedInsts                    10000000                       # Number of Instructions Simulated
system.cpu.committedOps                      18973115                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.521218                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.521218                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                    462074                       # number of floating regfile reads
system.cpu.fp_regfile_writes                   248526                       # number of floating regfile writes
system.cpu.idleCycles                         1470246                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               144599                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  2321214                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.438549                       # Inst execution rate
system.cpu.iew.exec_refs                      4463346                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    1665321                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                  734648                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               2956050                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts               1245                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts             10325                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              1809230                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            23154499                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               2798025                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            201903                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              21883478                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                   6704                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                430856                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 126350                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                440903                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents           3611                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       111769                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          32830                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  24609923                       # num instructions consuming a value
system.cpu.iew.wb_count                      21722670                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.632027                       # average fanout of values written-back
system.cpu.iew.wb_producers                  15554126                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.427978                       # insts written-back per cycle
system.cpu.iew.wb_sent                       21808994                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 31601265                       # number of integer regfile reads
system.cpu.int_regfile_writes                17272229                       # number of integer regfile writes
system.cpu.ipc                               0.657368                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.657368                       # IPC: Total IPC of All Threads
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     79.49% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     79.49% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     79.49% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     79.49% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     79.49% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     79.49% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead              2731109     12.37%     91.86% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite             1501666      6.80%     98.66% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead          110742      0.50%     99.16% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite         186012      0.84%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total               22085383                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                  480454                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads              935717                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses       441193                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes             715346                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                      289264                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.013098                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                  231264     79.95%     79.95% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     79.95% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     79.95% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     79.95% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     79.95% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     79.95% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     79.95% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     79.95% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     79.95% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     79.95% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     79.95% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      2      0.00%     79.95% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     79.95% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                    753      0.26%     80.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     80.21% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    295      0.10%     80.31% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                   154      0.05%     80.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     80.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     80.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   68      0.02%     80.39% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     80.39% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     80.39% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     80.39% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     80.39% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAlu                 0      0.00%     80.39% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCmp                 0      0.00%     80.39% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatCvt                 0      0.00%     80.39% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatDiv                 0      0.00%     80.39% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMisc                0      0.00%     80.39% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMult                0      0.00%     80.39% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatMultAcc             0      0.00%     80.39% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatSqrt                0      0.00%     80.39% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAdd                0      0.00%     80.39% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceAlu                0      0.00%     80.39% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdReduceCmp                0      0.00%     80.39% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceAdd            0      0.00%     80.39% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatReduceCmp            0      0.00%     80.39% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAes                      0      0.00%     80.39% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAesMix                   0      0.00%     80.39% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash                 0      0.00%     80.39% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha1Hash2                0      0.00%     80.39% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash               0      0.00%     80.39% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSha256Hash2              0      0.00%     80.39% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma2                0      0.00%     80.39% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShaSigma3                0      0.00%     80.39% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdPredAlu                  0      0.00%     80.39% # attempts to use FU when none available
system.cpu.iq.fu_full::MemRead                  15669      5.42%     85.81% # attempts to use FU when none available
system.cpu.iq.fu_full::MemWrite                 16378      5.66%     91.47% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemRead             18002      6.22%     97.69% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMemWrite             6679      2.31%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.fu_full::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available
system.cpu.iq.int_alu_accesses               21544919                       # Number of integer alu accesses
system.cpu.iq.int_inst_queue_reads           57285358                       # Number of integer instruction queue reads
system.cpu.iq.int_inst_queue_wakeup_accesses     21281477                       # Number of integer instruction queue wakeup accesses
system.cpu.iq.int_inst_queue_writes          26623983                       # Number of integer instruction queue writes
system.cpu.iq.iqInstsAdded                   23147280                       # Number of instructions added to the IQ (excludes non-spec)
system.cpu.iq.iqInstsIssued                  22085383                       # Number of instructions issued
system.cpu.iq.iqNonSpecInstsAdded                7219                       # Number of non-speculative instructions added to the IQ
system.cpu.iq.iqSquashedInstsExamined         4181374                       # Number of squashed instructions iterated over during squash; mainly for profiling
system.cpu.iq.iqSquashedInstsIssued             19110                       # Number of squashed instructions issued
system.cpu.iq.iqSquashedNonSpecRemoved           5225                       # Number of squashed non-spec instructions that were removed
system.cpu.iq.iqSquashedOperandsExamined      4534061                       # Number of squashed operands that are examined and possibly removed from graph
system.cpu.iq.issued_per_cycle::samples      13741937                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::mean         1.607152                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::stdev        2.207965                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::underflows            0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::0             7490090     54.51%     54.51% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::1             1184788      8.62%     63.13% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::2             1110818      8.08%     71.21% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::3             1074777      7.82%     79.03% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::4              910541      6.63%     85.66% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::5              745610      5.43%     91.08% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::6              664686      4.84%     95.92% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::7              388718      2.83%     98.75% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::8              171909      1.25%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::overflows            0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::min_value            0                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::max_value            8                       # Number of insts issued each cycle
system.cpu.iq.issued_per_cycle::total        13741937                       # Number of insts issued each cycle
system.cpu.iq.rate                           1.451822                       # Inst issue rate
system.cpu.iq.vec_alu_accesses                      0                       # Number of vector alu accesses
system.cpu.iq.vec_inst_queue_reads                  0                       # Number of vector instruction queue reads
system.cpu.iq.vec_inst_queue_wakeup_accesses            0                       # Number of vector instruction queue wakeup accesses
system.cpu.iq.vec_inst_queue_writes                 0                       # Number of vector instruction queue writes
system.cpu.memDep0.conflictingLoads            152175                       # Number of conflicting loads.
system.cpu.memDep0.conflictingStores           220533                       # Number of conflicting stores.
system.cpu.memDep0.insertedLoads              2956050                       # Number of loads inserted to the mem dependence unit.
system.cpu.memDep0.insertedStores             1809230                       # Number of stores inserted to the mem dependence unit.
system.cpu.misc_regfile_reads                 9623780                       # number of misc regfile reads
system.cpu.misc_regfile_writes                     54                       # number of misc regfile writes
system.cpu.numCycles                         15212183                       # number of cpu cycles simulated
system.cpu.numWorkItemsCompleted                    0                       # number of work items this cpu completed
system.cpu.numWorkItemsStarted                      0                       # number of work items this cpu started
system.cpu.timesIdled                          126117                       # Number of times that the entire CPU went into an idle state and unscheduled itself
system.cpu.workload.numSyscalls                   155                       # Number of system calls
system.membus.snoop_filter.hit_multi_requests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.membus.snoop_filter.hit_single_requests        22352                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.hit_single_snoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.membus.snoop_filter.tot_requests         52896                       # Total number of requests made to the snoop filter.
system.membus.snoop_filter.tot_snoops               0                       # Total number of snoops made to the snoop filter.
system.tol2bus.snoop_filter.hit_multi_requests          653                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_multi_snoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data.
system.tol2bus.snoop_filter.hit_single_requests       366873                       # Number of requests hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.hit_single_snoops          148                       # Number of snoops hitting in the snoop filter with a single holder of the requested data.
system.tol2bus.snoop_filter.tot_requests       735041                       # Total number of requests made to the snoop filter.
system.tol2bus.snoop_filter.tot_snoops            148                       # Total number of snoops made to the snoop filter.
system.clk_domain.clock                           250                       # Clock period in ticks
system.cpu.branchPred.lookups                 2779665                       # Number of BP lookups
system.cpu.branchPred.condPredicted           2103985                       # Number of conditional branches predicted
system.cpu.branchPred.condIncorrect            153255                       # Number of conditional branches incorrect
system.cpu.branchPred.BTBLookups              1152160                       # Number of BTB lookups
system.cpu.branchPred.BTBHits                 1059692                       # Number of BTB hits
system.cpu.branchPred.BTBHitPct             91.974379                       # BTB Hit Percentage
system.cpu.branchPred.RASUsed                  159181                       # Number of times the RAS was used to get a target.
system.cpu.branchPred.RASIncorrect                300                       # Number of incorrect RAS predictions.
system.cpu.branchPred.indirectLookups          155899                       # Number of indirect predictor lookups.
system.cpu.branchPred.indirectHits              56944                       # Number of indirect target hits.
system.cpu.branchPred.indirectMisses            98955                       # Number of indirect misses.
system.cpu.branchPred.indirectMispredicted        26944                       # Number of mispredicted indirect branches.
system.cpu.branchPred.loop_predictor.correct      1332295                       # Number of times the loop predictor is the provider and the prediction is correct
system.cpu.branchPred.loop_predictor.wrong       314616                       # Number of times the loop predictor is the provider and the prediction is wrong
system.cpu.branchPred.tage.longestMatchProviderCorrect       645462                       # Number of times TAGE Longest Match is the provider and the prediction is correct
system.cpu.branchPred.tage.altMatchProviderCorrect         7436                       # Number of times TAGE Alt Match is the provider and the prediction is correct
system.cpu.branchPred.tage.bimodalAltMatchProviderCorrect         3134                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct
system.cpu.branchPred.tage.bimodalProviderCorrect       933115                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct
system.cpu.branchPred.tage.longestMatchProviderWrong        34320                       # Number of times TAGE Longest Match is the provider and the prediction is wrong
system.cpu.branchPred.tage.altMatchProviderWrong         4448                       # Number of times TAGE Alt Match is the provider and the prediction is wrong
system.cpu.branchPred.tage.bimodalAltMatchProviderWrong         1666                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong
system.cpu.branchPred.tage.bimodalProviderWrong        13864                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong
system.cpu.branchPred.tage.altMatchProviderWouldHaveHit        15701                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct
system.cpu.branchPred.tage.longestMatchProviderWouldHaveHit         4097                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct
system.cpu.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::1       133165                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::2       114599                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::3       151884                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::4        93380                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::5        66684                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::6        49928                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::7        37744                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::8        26153                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::9        11521                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::10         3726                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::11         1290                       # TAGE provider for longest match
system.cpu.branchPred.tage.longestMatchProvider::12         1592                       # TAGE provider for longest match
system.cpu.branchPred.tage.altMatchProvider::0       329576                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::1        77415                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::2        67125                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::3        81077                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::4        40110                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::5        32173                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::6        30828                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::7        20606                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::8         9205                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::9         1700                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::10          938                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::11          913                       # TAGE provider for alt match
system.cpu.branchPred.tage.altMatchProvider::12            0                       # TAGE provider for alt match
system.cpu.commit.commitSquashedInsts         4074581                       # The number of squashed insts skipped by commit
system.cpu.commit.commitNonSpecStalls            1994                       # The number of times commit has been forced to stall to communicate backwards
system.cpu.commit.branchMispredicts            119089                       # The number of times a branch was mispredicted
system.cpu.commit.numCommittedDist::samples     13137406                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::mean     1.444206                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::stdev     2.418556                       # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::0         7986343     60.79%     60.79% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::1         1390865     10.59%     71.38% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::2          720967      5.49%     76.87% # Number of insts commited each cycle
system.cpu.commit.numCommittedDist::3         1068573      8.13%     85.00% # Number of insts commited each cycle
